152.541798977192,203.41736065350813,4.4444734810357955,5.877980851087883
146.66381812610416,198.97288717247238,4.544473481035795,5.837980851087883
140.82583727501628,194.42841369143662,4.644473481035795,5.797980851087883
135.02785642392837,189.78394021040083,4.7444734810357945,5.757980851087883
129.26987557284042,185.03946672936502,4.844473481035794,5.717980851087883
123.55189472175243,180.19499324832918,4.944473481035794,5.677980851087883
117.87391387066464,175.25051976729344,5.044473481035793,5.637980851087883
112.2359330195768,170.20604628625767,5.144473481035793,5.597980851087883
106.63795216848894,165.06157280522189,5.244473481035793,5.5579808510878825
101.07997131740103,159.81709932418607,5.344473481035792,5.5179808510878825
95.56199046631309,154.47262584315024,5.444473481035792,5.4779808510878825
90.08400961522511,149.0281523621145,5.544473481035792,5.437980851087882
84.64602876413733,143.48367888107873,5.644473481035791,5.397980851087882
79.2480479130495,137.83920540004294,5.744473481035791,5.357980851087882
73.89006706196164,132.09473191900713,5.844473481035791,5.317980851087882
68.57208621087375,126.2502584379713,5.94447348103579,5.277980851087882
63.29410535978582,120.30578495693555,6.04447348103579,5.237980851087882
58.05612450869785,114.26131147589979,6.04447348103579,5.237980851087882
52.81814365760988,108.21683799486402,6.04447348103579,5.237980851087882
47.58016280652191,102.17236451382826,6.04447348103579,5.237980851087882
42.342181955433944,96.12789103279249,6.04447348103579,5.237980851087882
37.104201104345975,90.08341755175672,6.04447348103579,5.237980851087882
31.866220253258007,84.03894407072096,6.04447348103579,5.237980851087882
26.62823940217004,77.99447058968519,6.04447348103579,5.237980851087882
21.39025855108207,71.94999710864943,6.04447348103579,5.237980851087882
16.1522776999941,65.90552362761366,6.04447348103579,5.237980851087882
463.5004506561427,345.5,0.0,0.0
463.5004506561427,345.5,-0.1,0.04000000000000001
463.4604506561427,345.6,-0.2,0.0
463.4604506561427,345.8,-0.2998781654038192,0.046979899340500175
463.4134707568022,346.0998781654038,-0.39939097545578406,0.020931194089325297
463.39253956271284,346.4992691408596,-0.49829535452943874,0.001836886742855974
463.39070267597003,346.99756449538904,-0.5963489682777529,-0.010328493065130857
463.40103116903515,347.5939134636668,-0.6933105188801945,0.06440114246825523
463.3366300265669,348.287223982547,-0.7889400390269556,0.0659834806318072
463.27064654593516,349.07616402157396,-0.882999184282155,0.07436785975174076
463.1962786861834,349.9591632058561,-0.9752515234698188,0.08949533091514054
463.10678335526825,350.9344147293259,-1.0654628267288495,0.11129872979013007
462.99548462547807,351.99987755605474,-1.1534013508860312,0.13970275845526378
462.85578186702276,353.1532789069408,-1.2388381217993887,0.17462407713844624
462.6811577898843,354.3921170287402,-1.321547213327909,0.21597140575360627
462.4651863841307,355.7136642420681,-1.2215472133279088,0.17597140575360626
462.2892149783771,356.935211455396,-1.1215472133279087,0.13597140575360625
462.1532435726235,358.0567586687239,-1.0215472133279087,0.09597140575360624
462.0572721668699,359.0783058820518,-0.9215472133279087,0.055971405753606235
462.00130076111634,359.9998530953797,-0.8215472133279087,0.015971405753606227
461.98532935536275,360.8214003087076,-0.7215472133279087,-0.02402859424639378
462.0093579496091,361.5429475220355,-0.6215472133279087,0.015971405753606227
461.99338654385554,362.1644947353634,-0.5215472133279088,-0.02402859424639378
462.0174151381019,362.6860419486913,-0.4215472133279088,0.015971405753606227
462.0014437323483,363.1075891620192,-0.3215472133279088,-0.02402859424639378
462.0254723265947,363.4291363753471,-0.2215472133279088,0.015971405753606227
462.0095009208411,363.650683588675,-0.1215472133279088,-0.02402859424639378
462.0335295150875,363.7722308020029,-0.021547213327908793,0.015971405753606227
462.0175581093339,363.7937780153308,0.07845278667209121,-0.02402859424639378
462.04158670358026,363.71532522865874,0.17845278667209122,0.015971405753606227
462.0256152978267,363.53687244198665,0.2784527866720912,-0.02402859424639378
462.04964389207305,363.2584196553145,0.37845278667209126,0.015971405753606227
462.03367248631946,362.87996686864244,0.47845278667209123,-0.02402859424639378
462.05770108056583,362.40151408197033,0.5784527866720912,0.015971405753606227
462.04172967481225,361.82306129529826,0.6784527866720912,-0.02402859424639378
462.0657582690586,361.14460850862616,0.7784527866720912,0.015971405753606227
462.04978686330503,360.36615572195404,0.8784527866720911,-0.02402859424639378
462.0738154575514,359.48770293528196,0.9784527866720911,0.015971405753606227
462.0578440517978,358.50925014860985,1.0784527866720912,-0.02402859424639378
462.0818726460442,357.4307973619378,1.1784527866720913,0.015971405753606227
462.0659012402906,356.2523445752657,1.2784527866720914,-0.02402859424639378
462.089929834537,354.97389178859356,1.24462666540032,0.16460037084908516
461.92532946368794,353.7292651231932,1.2108005441285485,0.2732293359445641
461.6521001277433,352.51846457906464,1.1769744228567771,0.38185830104004304
461.2702418267032,351.34149015620784,1.1431483015850057,0.49048726613552196
460.77975456056765,350.1983418546228,1.1093221803132343,0.5991162312310009
460.1806383293366,349.08901967430955,1.0754960590414628,0.7077451963264798
459.4728931330101,348.01352361526807,1.0416699377696914,0.8163741614219587
458.65651897158807,346.97185367749836,1.00784381649792,0.9250031265174377
457.7315158450706,345.9640098610004,0.9740176952261486,1.0336320916129165
456.69788375345763,344.98999216577425,0.9401915739543771,1.1422610567083953
455.5556226967492,344.04980059181986,0.9063654526826057,1.250890021803874
454.3047326749453,343.14343513913724,0.8725393314108343,1.359518986899353
452.9452136880459,342.2708958077264,0.8387132101390626,1.4681479519948317
451.47706573605103,341.4321825975873,0.804887088867291,1.5767769170903105
449.9002888189607,340.62729550872,0.7710609675955193,1.6854058821857894
448.21488293677487,339.8562345411245,0.7372348463237477,1.7940348472812682
446.4208480894936,339.1189996948007,0.703408725051976,1.902663812376747
444.5181842771168,338.41559096974873,0.6695826037802044,2.011292777472226
442.50689149964455,337.7460083659685,0.6357564825084328,2.119921742567705
440.3869697570768,337.1102518834601,0.6019303612366611,2.228550707663184
438.1584190494136,336.5083215222234,0.5681042399648895,2.337179672758663
435.82123937665494,335.9402172822585,0.5342781186931178,2.445808637854142
433.3754307388008,335.4059391635654,0.5004519974213462,2.554437602949621
430.82099313585115,334.90548716614404,0.46662587614957457,2.6630665680451
428.15792656780604,334.43886128999446,0.43279975487780303,2.771695533140579
425.38623103466546,334.00606153511666,0.3989736336060315,2.880324498236058
422.5059065364294,333.6070879015106,0.36514751233425996,2.988953463331537
419.51695307309785,333.24194038917636,0.3313213910624884,3.097582428427016
416.41937064467083,332.9106189981139,0.2974952697907169,3.206211393522495
413.21315925114834,332.61312372832316,0.26366914851894535,3.314840358617974
409.89831889253037,332.3494545798042,0.22984302724717381,3.4234693237134532
406.4748495688169,332.11961155255705,0.32984302724717385,3.383469323713453
403.09138024510344,331.78976852530985,0.4298430272471738,3.343469323713453
399.74791092139003,331.3599254980627,0.5298430272471738,3.303469323713453
396.4444415976766,330.8300824708155,0.6298430272471738,3.263469323713453
393.1809722739631,330.20023944356836,0.7298430272471738,3.223469323713453
389.9575029502497,329.4703964163212,0.8298430272471737,3.183469323713453
386.77403362653627,328.640553389074,0.9298430272471737,3.143469323713453
383.6305643028228,327.71071036182684,1.0298430272471737,3.103469323713453
380.5270949791094,326.68086733457966,1.1298430272471738,3.063469323713453
377.46362565539596,325.5510243073325,1.2298430272471739,3.023469323713453
374.4401563316825,324.32118128008534,1.329843027247174,2.983469323713453
371.456687007969,322.99133825283815,1.429843027247174,2.943469323713453
368.51321768425555,321.561495225591,1.5298430272471741,2.903469323713453
365.6097483605421,320.0316521983438,1.6298430272471742,2.8634693237134528
362.7462790368286,318.40180917109666,1.7298430272471743,2.8234693237134527
359.92280971311516,316.6719661438495,1.8298430272471744,2.7834693237134527
357.1393403894017,314.8421231166023,1.9298430272471745,2.7434693237134526
354.3958710656882,312.91228008935514,2.0298430272471744,2.7034693237134526
351.6924017419748,310.88243706210795,1.996016905975403,2.8120982888089316
348.8803034531659,308.88642015613254,1.9621907847036313,2.9207272539044107
345.9595761992615,306.9242293714289,1.9283646634318596,3.0293562189998897
342.93021998026165,304.99586470799704,1.894538542160088,3.1379851840953688
339.7922347961663,303.10132616583695,1.8607124208883166,3.246614149190848
336.5456206469755,301.24061374494863,1.8268862996165451,3.355243114286327
333.19037753268924,299.4137274453321,1.7930601783447737,3.463872079381806
329.7265054533075,297.6206672669873,1.7592340570730023,3.572501044477285
326.15400440883025,295.8614332099143,1.7254079358012309,3.681130009572764
322.47287439925753,294.1360252741131,1.6915818145294594,3.789758974668243
318.68311542458935,292.4444434595836,1.657755693257688,3.898387939763722
314.7847274848257,290.78668776632594,1.6239295719859166,4.007016904859201
310.7777105799664,289.16275819434003,1.5901034507141452,4.11564586995468
306.6620647100117,287.5726547436259,1.5562773294423737,4.224274835050158
302.4377898749615,286.0163774141835,1.5224512081706023,4.332903800145637
298.1048860748158,284.49392620601293,1.4886250868988309,4.441532765241115
293.66335330957463,283.0053011191141,1.4547989656270595,4.550161730336594
289.113191579238,281.55050215348706,1.420972844355288,4.658790695432073
284.4544008838059,280.1295293091318,1.3871467230835166,4.767419660527551
279.6869812232783,278.7423825860483,1.3533206018117452,4.87604862562303
274.8109325976552,277.38906198423655,1.3194944805399738,4.984677590718508
269.82625500693666,276.0695675036966,1.2856683592682023,5.093306555813987
264.73294845112264,274.7838991444284,1.251842237996431,5.2019355209094655
259.53101293021314,273.532056906432,1.2180161167246595,5.310564486004944
254.22044844420816,272.31404078970735,1.184189995452888,5.419193451100423
248.8012549931077,271.1298507942545,1.2841899954528881,5.379193451100423
243.42206154200733,269.8456607988016,1.3841899954528882,5.339193451100423
238.0828680909069,268.4614708033487,1.4841899954528883,5.299193451100423
232.78367463980646,266.9772808078958,1.5841899954528884,5.259193451100423
227.5244811887061,265.3930908124429,1.6841899954528885,5.2191934511004225
222.30528773760568,263.70890081698997,1.7841899954528886,5.1791934511004225
217.12609428650524,261.92471082153713,1.8841899954528887,5.1391934511004225
211.98690083540487,260.0405208260843,1.9841899954528888,5.099193451100422
206.88770738430435,258.0563308306314,2.084189995452889,5.059193451100422
201.82851393320402,255.9721408351785,2.184189995452889,5.019193451100422
196.80932048210366,253.78795083972557,2.284189995452889,4.979193451100422
191.83012703100326,251.50376084427273,2.384189995452889,4.939193451100422
186.89093357990282,249.11957084881988,2.484189995452889,4.899193451100422
181.99174012880235,246.635380853367,2.5841899954528893,4.859193451100422
177.13254667770184,244.0511908579141,2.6841899954528894,4.819193451100422
172.31335322660152,241.36700086246117,2.7841899954528895,4.779193451100422
167.53415977550117,238.58281086700833,2.8841899954528896,4.739193451100422
162.79496632440078,235.69862087155548,2.9841899954528897,4.699193451100422
158.09577287330035,232.7144308761026,3.0841899954528897,4.659193451100422
153.43657942219988,229.6302408806497,3.18418999545289,4.619193451100422
148.81738597109938,226.44605088519677,3.28418999545289,4.579193451100422
144.23819251999907,223.16186088974393,3.38418999545289,4.539193451100422
139.69899906889873,219.77767089429108,3.48418999545289,4.499193451100422
135.19980561779835,216.2934808988382,3.58418999545289,4.459193451100422
130.74061216669793,212.7092909033853,3.6841899954528903,4.419193451100422
126.32141871559747,209.02510090793237,3.7841899954528904,4.379193451100422
121.94222526449698,205.24091091247953,3.8841899954528905,4.339193451100422
117.60303181339646,201.35672091702668,3.9841899954528905,4.299193451100422
113.30383836229612,197.3725309215738,4.08418999545289,4.259193451100422
109.04464491119575,193.2883409261209,4.18418999545289,4.219193451100422
104.82545146009534,189.10415093066797,4.2841899954528895,4.179193451100422
100.64625800899489,184.81996093521514,4.384189995452889,4.139193451100422
96.50706455789441,180.43577093976228,4.484189995452889,4.0991934511004215
92.40787110679389,175.9515809443094,4.584189995452888,4.0591934511004215
88.34867765569356,171.3673909488565,4.684189995452888,4.0191934511004215
84.3294842045932,166.68320095340357,4.784189995452888,3.9791934511004214
80.3502907534928,161.89901095795074,4.884189995452887,3.9391934511004214
76.41109730239236,157.01482096249788,4.984189995452887,3.8991934511004214
72.51190385129189,152.030630967045,5.084189995452887,3.8591934511004213
68.65271040019138,146.9464409715921,5.184189995452886,3.8191934511004213
64.83351694909106,141.76225097613917,5.284189995452886,3.7791934511004213
61.05432349799071,136.47806098068634,5.384189995452886,3.7391934511004212
57.31513004689032,131.09387098523348,5.484189995452885,3.699193451100421
53.61593659578989,125.6096809897806,5.584189995452885,3.659193451100421
49.956743144689426,120.0254909943277,5.6841899954528845,3.619193451100421
46.337549693588926,114.34130099887477,5.784189995452884,3.579193451100421
42.75835624248862,108.55711100342194,5.884189995452884,3.539193451100421
